0 OPEN 
82420 RULE 433cccb048ba21c7067c9a82da6e3286_6bc9ea41c864c4bcf7109c0806d27a1d_f182b4c5b4c62ffa86d624d8f49e72eb_eacda8f664ffb7d54ac91d0a3b06051b_f182b4c5b4c62ffa86d624d8f49e72eb
82422 NODE 9b5ced3790a40ec5fd09996be3d7a992_e9fd5df87b4a768c6d44f7b16eb12ef4
82456 RULE 70cc981e905ae18e1c6074578475b6a5_9b5ced3790a40ec5fd09996be3d7a992_e9fd5df87b4a768c6d44f7b16eb12ef4_d421747166f16ece5682aa8007a41dd1_e9fd5df87b4a768c6d44f7b16eb12ef4
82458 NODE eacda8f664ffb7d54ac91d0a3b06051b_f182b4c5b4c62ffa86d624d8f49e72eb
82495 RULE a53a12e87c6fc763bb9ed8bd1188ff98_eacda8f664ffb7d54ac91d0a3b06051b_f182b4c5b4c62ffa86d624d8f49e72eb_77649eb64af97f0931c2556a668bb5df_f182b4c5b4c62ffa86d624d8f49e72eb
82498 NODE d421747166f16ece5682aa8007a41dd1_e9fd5df87b4a768c6d44f7b16eb12ef4
82532 RULE 433cccb048ba21c7067c9a82da6e3286_d421747166f16ece5682aa8007a41dd1_e9fd5df87b4a768c6d44f7b16eb12ef4_52f7fee8ce02b00db2dd7ebe72838a47_e9fd5df87b4a768c6d44f7b16eb12ef4
82534 NODE 77649eb64af97f0931c2556a668bb5df_f182b4c5b4c62ffa86d624d8f49e72eb
82573 RULE d820eb40bb79466f33bf732077f800f2_77649eb64af97f0931c2556a668bb5df_f182b4c5b4c62ffa86d624d8f49e72eb_db6e048f3197bb2d3c8f5438214bc26b_f182b4c5b4c62ffa86d624d8f49e72eb
82575 NODE 52f7fee8ce02b00db2dd7ebe72838a47_e9fd5df87b4a768c6d44f7b16eb12ef4
82609 RULE a53a12e87c6fc763bb9ed8bd1188ff98_52f7fee8ce02b00db2dd7ebe72838a47_e9fd5df87b4a768c6d44f7b16eb12ef4_523fa53de2532be5c74af434f90223c1_e9fd5df87b4a768c6d44f7b16eb12ef4
82611 NODE db6e048f3197bb2d3c8f5438214bc26b_f182b4c5b4c62ffa86d624d8f49e72eb
82648 RULE 4c1f18adab98d136c1b9aaed60f2e41c_db6e048f3197bb2d3c8f5438214bc26b_f182b4c5b4c62ffa86d624d8f49e72eb_550c4c6b59da97a80084902901b57903_f182b4c5b4c62ffa86d624d8f49e72eb
82650 NODE 523fa53de2532be5c74af434f90223c1_e9fd5df87b4a768c6d44f7b16eb12ef4
82686 RULE d820eb40bb79466f33bf732077f800f2_523fa53de2532be5c74af434f90223c1_e9fd5df87b4a768c6d44f7b16eb12ef4_bf64cc9fc66ce51040606f248d8e71b_e9fd5df87b4a768c6d44f7b16eb12ef4
82688 NODE 550c4c6b59da97a80084902901b57903_f182b4c5b4c62ffa86d624d8f49e72eb
82726 RULE cea77a2f7339b0ebc29955a3edd3ade3_550c4c6b59da97a80084902901b57903_f182b4c5b4c62ffa86d624d8f49e72eb_1ebeae2dd7e4cd39359baaeba9e66f4d_f182b4c5b4c62ffa86d624d8f49e72eb
82727 NODE bf64cc9fc66ce51040606f248d8e71b_e9fd5df87b4a768c6d44f7b16eb12ef4
82763 RULE 4c1f18adab98d136c1b9aaed60f2e41c_bf64cc9fc66ce51040606f248d8e71b_e9fd5df87b4a768c6d44f7b16eb12ef4_665044b0fdbbb24bc36c9a8769c09305_e9fd5df87b4a768c6d44f7b16eb12ef4
82765 NODE 1ebeae2dd7e4cd39359baaeba9e66f4d_f182b4c5b4c62ffa86d624d8f49e72eb
82802 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_1ebeae2dd7e4cd39359baaeba9e66f4d_f182b4c5b4c62ffa86d624d8f49e72eb_2691af8bcc9cf46fb9676519d0481aa2_f182b4c5b4c62ffa86d624d8f49e72eb
82804 NODE 665044b0fdbbb24bc36c9a8769c09305_e9fd5df87b4a768c6d44f7b16eb12ef4
82839 RULE cea77a2f7339b0ebc29955a3edd3ade3_665044b0fdbbb24bc36c9a8769c09305_e9fd5df87b4a768c6d44f7b16eb12ef4_910ada0ad493fd220a7522b2aa8a85da_e9fd5df87b4a768c6d44f7b16eb12ef4
82841 NODE 2691af8bcc9cf46fb9676519d0481aa2_f182b4c5b4c62ffa86d624d8f49e72eb
82878 RULE f8cf76c91ab733b009054edeedb1d2f8_2691af8bcc9cf46fb9676519d0481aa2_f182b4c5b4c62ffa86d624d8f49e72eb_4c32947352b2638aaad7e30258ca016c_f182b4c5b4c62ffa86d624d8f49e72eb
82880 NODE 910ada0ad493fd220a7522b2aa8a85da_e9fd5df87b4a768c6d44f7b16eb12ef4
82915 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_910ada0ad493fd220a7522b2aa8a85da_e9fd5df87b4a768c6d44f7b16eb12ef4_88a883ad51eb9997f5ef3baf512c2e16_e9fd5df87b4a768c6d44f7b16eb12ef4
82917 NODE 4c32947352b2638aaad7e30258ca016c_f182b4c5b4c62ffa86d624d8f49e72eb
83005 RULE 1b3ac4a3e11306e0d82035f93c09b566_4c32947352b2638aaad7e30258ca016c_f182b4c5b4c62ffa86d624d8f49e72eb_3b106ab0a70e6e8785547004af3a3895_f182b4c5b4c62ffa86d624d8f49e72eb
83007 NODE 88a883ad51eb9997f5ef3baf512c2e16_e9fd5df87b4a768c6d44f7b16eb12ef4
83042 RULE 729209e285c9d6f1c48ff9853b440922_88a883ad51eb9997f5ef3baf512c2e16_e9fd5df87b4a768c6d44f7b16eb12ef4_3123aee2cb88d1421aa651b2270558d9_e9fd5df87b4a768c6d44f7b16eb12ef4
83043 NODE 3b106ab0a70e6e8785547004af3a3895_f182b4c5b4c62ffa86d624d8f49e72eb
83081 RULE 3cc9e57e432a134a6b61323cea31b3fd_3b106ab0a70e6e8785547004af3a3895_f182b4c5b4c62ffa86d624d8f49e72eb_dac57bea0effd9dc2f0c194840d70dc0_f182b4c5b4c62ffa86d624d8f49e72eb
83083 NODE 3123aee2cb88d1421aa651b2270558d9_e9fd5df87b4a768c6d44f7b16eb12ef4
83170 RULE 1b3ac4a3e11306e0d82035f93c09b566_3123aee2cb88d1421aa651b2270558d9_e9fd5df87b4a768c6d44f7b16eb12ef4_360c693b36a7a044566f902fe5112b32_e9fd5df87b4a768c6d44f7b16eb12ef4
83172 NODE dac57bea0effd9dc2f0c194840d70dc0_f182b4c5b4c62ffa86d624d8f49e72eb
83210 RULE 552553eda0e8d8636618c95e092277b0_dac57bea0effd9dc2f0c194840d70dc0_f182b4c5b4c62ffa86d624d8f49e72eb_f446807964270268f3b21dd56f03ab95_f182b4c5b4c62ffa86d624d8f49e72eb
83212 NODE 360c693b36a7a044566f902fe5112b32_e9fd5df87b4a768c6d44f7b16eb12ef4
83247 RULE fc6162e6696a0fbf156f42b489138c21_360c693b36a7a044566f902fe5112b32_e9fd5df87b4a768c6d44f7b16eb12ef4_dcc4a1879aadc089f1d4a394dccf1fc4_e9fd5df87b4a768c6d44f7b16eb12ef4
83249 NODE f446807964270268f3b21dd56f03ab95_f182b4c5b4c62ffa86d624d8f49e72eb
83286 RULE 70cc981e905ae18e1c6074578475b6a5_f446807964270268f3b21dd56f03ab95_f182b4c5b4c62ffa86d624d8f49e72eb_df9f652fceb84a9e686c24c03e2f7307_f182b4c5b4c62ffa86d624d8f49e72eb
83288 NODE dcc4a1879aadc089f1d4a394dccf1fc4_e9fd5df87b4a768c6d44f7b16eb12ef4
83323 RULE 552553eda0e8d8636618c95e092277b0_dcc4a1879aadc089f1d4a394dccf1fc4_e9fd5df87b4a768c6d44f7b16eb12ef4_f53b5dc384b58e70565b00e3103201ab_e9fd5df87b4a768c6d44f7b16eb12ef4
83325 NODE df9f652fceb84a9e686c24c03e2f7307_f182b4c5b4c62ffa86d624d8f49e72eb
83362 RULE 433cccb048ba21c7067c9a82da6e3286_df9f652fceb84a9e686c24c03e2f7307_f182b4c5b4c62ffa86d624d8f49e72eb_8d55aed768d2024808e48019ae8fb17_f182b4c5b4c62ffa86d624d8f49e72eb
83364 NODE f53b5dc384b58e70565b00e3103201ab_e9fd5df87b4a768c6d44f7b16eb12ef4
83399 RULE 70cc981e905ae18e1c6074578475b6a5_f53b5dc384b58e70565b00e3103201ab_e9fd5df87b4a768c6d44f7b16eb12ef4_a4964a4bca8da13dc627d4243b6a04aa_e9fd5df87b4a768c6d44f7b16eb12ef4
83400 NODE 8d55aed768d2024808e48019ae8fb17_f182b4c5b4c62ffa86d624d8f49e72eb
83438 RULE a53a12e87c6fc763bb9ed8bd1188ff98_8d55aed768d2024808e48019ae8fb17_f182b4c5b4c62ffa86d624d8f49e72eb_77a10aff32d465cb3b185f64d7f80909_f182b4c5b4c62ffa86d624d8f49e72eb
83440 NODE a4964a4bca8da13dc627d4243b6a04aa_e9fd5df87b4a768c6d44f7b16eb12ef4
83475 RULE 433cccb048ba21c7067c9a82da6e3286_a4964a4bca8da13dc627d4243b6a04aa_e9fd5df87b4a768c6d44f7b16eb12ef4_541ed8e2e7ca882798d7a85f9c17d090_e9fd5df87b4a768c6d44f7b16eb12ef4
83476 NODE 77a10aff32d465cb3b185f64d7f80909_f182b4c5b4c62ffa86d624d8f49e72eb
83514 RULE d820eb40bb79466f33bf732077f800f2_77a10aff32d465cb3b185f64d7f80909_f182b4c5b4c62ffa86d624d8f49e72eb_e4f431e2d635f676557eafe6ae6df63b_f182b4c5b4c62ffa86d624d8f49e72eb
83516 NODE 541ed8e2e7ca882798d7a85f9c17d090_e9fd5df87b4a768c6d44f7b16eb12ef4
83551 RULE a53a12e87c6fc763bb9ed8bd1188ff98_541ed8e2e7ca882798d7a85f9c17d090_e9fd5df87b4a768c6d44f7b16eb12ef4_9e8e409d30d743c53ebb3e15eda9bae0_e9fd5df87b4a768c6d44f7b16eb12ef4
83553 NODE e4f431e2d635f676557eafe6ae6df63b_f182b4c5b4c62ffa86d624d8f49e72eb
83592 RULE d0ab7024fc8aeef39a9a6d87bc3006c1_e4f431e2d635f676557eafe6ae6df63b_f182b4c5b4c62ffa86d624d8f49e72eb_5130befef938fdc9be8b54f2deb2dac6_f182b4c5b4c62ffa86d624d8f49e72eb
83593 NODE 9e8e409d30d743c53ebb3e15eda9bae0_e9fd5df87b4a768c6d44f7b16eb12ef4
83629 RULE d820eb40bb79466f33bf732077f800f2_9e8e409d30d743c53ebb3e15eda9bae0_e9fd5df87b4a768c6d44f7b16eb12ef4_33106339ad76d57fb91ee4fb1569a7f6_e9fd5df87b4a768c6d44f7b16eb12ef4
83631 NODE 5130befef938fdc9be8b54f2deb2dac6_f182b4c5b4c62ffa86d624d8f49e72eb
83669 RULE cea77a2f7339b0ebc29955a3edd3ade3_5130befef938fdc9be8b54f2deb2dac6_f182b4c5b4c62ffa86d624d8f49e72eb_d3184d3821a72291d855fea2a59c5334_f182b4c5b4c62ffa86d624d8f49e72eb
83671 NODE 33106339ad76d57fb91ee4fb1569a7f6_e9fd5df87b4a768c6d44f7b16eb12ef4
83708 RULE 4c1f18adab98d136c1b9aaed60f2e41c_33106339ad76d57fb91ee4fb1569a7f6_e9fd5df87b4a768c6d44f7b16eb12ef4_d6db38199cfd996b9d17039e8789e040_e9fd5df87b4a768c6d44f7b16eb12ef4
83710 NODE d3184d3821a72291d855fea2a59c5334_f182b4c5b4c62ffa86d624d8f49e72eb
83747 RULE f85c41138feb6cfd7ae68716c9def5_d3184d3821a72291d855fea2a59c5334_f182b4c5b4c62ffa86d624d8f49e72eb_52414223643a5d2f1308bce9c5cdd277_f182b4c5b4c62ffa86d624d8f49e72eb
83749 NODE d6db38199cfd996b9d17039e8789e040_e9fd5df87b4a768c6d44f7b16eb12ef4
83786 RULE cea77a2f7339b0ebc29955a3edd3ade3_d6db38199cfd996b9d17039e8789e040_e9fd5df87b4a768c6d44f7b16eb12ef4_63271b64653c7b391486dd8531fa19df_e9fd5df87b4a768c6d44f7b16eb12ef4
83788 NODE 52414223643a5d2f1308bce9c5cdd277_f182b4c5b4c62ffa86d624d8f49e72eb
83825 RULE a43f556b2e1fb19197607a50588be405_52414223643a5d2f1308bce9c5cdd277_f182b4c5b4c62ffa86d624d8f49e72eb_6509abf2905fbbae272c10fd9795253b_f182b4c5b4c62ffa86d624d8f49e72eb
83827 NODE 63271b64653c7b391486dd8531fa19df_e9fd5df87b4a768c6d44f7b16eb12ef4
83864 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_63271b64653c7b391486dd8531fa19df_e9fd5df87b4a768c6d44f7b16eb12ef4_3cb66e456bb05bc7b37205567e047844_e9fd5df87b4a768c6d44f7b16eb12ef4
83866 NODE 6509abf2905fbbae272c10fd9795253b_f182b4c5b4c62ffa86d624d8f49e72eb
83955 RULE 1b3ac4a3e11306e0d82035f93c09b566_6509abf2905fbbae272c10fd9795253b_f182b4c5b4c62ffa86d624d8f49e72eb_a9ece4f0b8693fe92ab62557737c9174_f182b4c5b4c62ffa86d624d8f49e72eb
83957 NODE 3cb66e456bb05bc7b37205567e047844_e9fd5df87b4a768c6d44f7b16eb12ef4
83999 RULE f8cf76c91ab733b009054edeedb1d2f8_3cb66e456bb05bc7b37205567e047844_e9fd5df87b4a768c6d44f7b16eb12ef4_56f84fe3661faa5a35e4deee18a988f9_e9fd5df87b4a768c6d44f7b16eb12ef4
84001 NODE a9ece4f0b8693fe92ab62557737c9174_f182b4c5b4c62ffa86d624d8f49e72eb
84038 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_a9ece4f0b8693fe92ab62557737c9174_f182b4c5b4c62ffa86d624d8f49e72eb_85ab146f7c83cd11a0f0aa998d998747_f182b4c5b4c62ffa86d624d8f49e72eb
84040 NODE 56f84fe3661faa5a35e4deee18a988f9_e9fd5df87b4a768c6d44f7b16eb12ef4
84128 RULE 1b3ac4a3e11306e0d82035f93c09b566_56f84fe3661faa5a35e4deee18a988f9_e9fd5df87b4a768c6d44f7b16eb12ef4_528891e954318baa5392ed5945028a35_e9fd5df87b4a768c6d44f7b16eb12ef4
84130 NODE 85ab146f7c83cd11a0f0aa998d998747_f182b4c5b4c62ffa86d624d8f49e72eb
84168 RULE 9300a69ad1d406702871c507b5060218_85ab146f7c83cd11a0f0aa998d998747_f182b4c5b4c62ffa86d624d8f49e72eb_361dfea553b9f6fe686b099d234dd99a_f182b4c5b4c62ffa86d624d8f49e72eb
84171 NODE 528891e954318baa5392ed5945028a35_e9fd5df87b4a768c6d44f7b16eb12ef4
84207 RULE 3cc9e57e432a134a6b61323cea31b3fd_528891e954318baa5392ed5945028a35_e9fd5df87b4a768c6d44f7b16eb12ef4_c770a862242981cb769604d3643b15bb_e9fd5df87b4a768c6d44f7b16eb12ef4
84209 NODE 361dfea553b9f6fe686b099d234dd99a_f182b4c5b4c62ffa86d624d8f49e72eb
84281 RULE 1b3ac4a3e11306e0d82035f93c09b566_361dfea553b9f6fe686b099d234dd99a_f182b4c5b4c62ffa86d624d8f49e72eb_a64f1cfe08d6f2f99d630cea3f8fbdd2_f182b4c5b4c62ffa86d624d8f49e72eb
84283 NODE c770a862242981cb769604d3643b15bb_e9fd5df87b4a768c6d44f7b16eb12ef4
84329 RULE 552553eda0e8d8636618c95e092277b0_c770a862242981cb769604d3643b15bb_e9fd5df87b4a768c6d44f7b16eb12ef4_48efa186cffbea88808cb680e0165eaf_e9fd5df87b4a768c6d44f7b16eb12ef4
84331 NODE a64f1cfe08d6f2f99d630cea3f8fbdd2_f182b4c5b4c62ffa86d624d8f49e72eb
84375 RULE 4fca8e8d41dc2811fe986098c0da8d37_a64f1cfe08d6f2f99d630cea3f8fbdd2_f182b4c5b4c62ffa86d624d8f49e72eb_9ec237a2dfac34939b96f4ed88288709_f182b4c5b4c62ffa86d624d8f49e72eb
84377 NODE 48efa186cffbea88808cb680e0165eaf_e9fd5df87b4a768c6d44f7b16eb12ef4
84411 RULE 70cc981e905ae18e1c6074578475b6a5_48efa186cffbea88808cb680e0165eaf_e9fd5df87b4a768c6d44f7b16eb12ef4_e5622d15e3e4e7cf80dbeae02bc7dd4f_e9fd5df87b4a768c6d44f7b16eb12ef4
84413 NODE 9ec237a2dfac34939b96f4ed88288709_f182b4c5b4c62ffa86d624d8f49e72eb
84452 RULE 1f529e4af5f65f0cdf2b4da77ddff03d_9ec237a2dfac34939b96f4ed88288709_f182b4c5b4c62ffa86d624d8f49e72eb_83e564313edb0deb64421e25e2f7ec14_f182b4c5b4c62ffa86d624d8f49e72eb
84454 NODE e5622d15e3e4e7cf80dbeae02bc7dd4f_e9fd5df87b4a768c6d44f7b16eb12ef4
84489 RULE 433cccb048ba21c7067c9a82da6e3286_e5622d15e3e4e7cf80dbeae02bc7dd4f_e9fd5df87b4a768c6d44f7b16eb12ef4_6ffd38a2b064aaf350780bb055daa3c_e9fd5df87b4a768c6d44f7b16eb12ef4
84491 NODE 83e564313edb0deb64421e25e2f7ec14_f182b4c5b4c62ffa86d624d8f49e72eb
84530 RULE 2d3c37eaa6f38172af644faa98d51042_83e564313edb0deb64421e25e2f7ec14_f182b4c5b4c62ffa86d624d8f49e72eb_e870e712464ef22364b7942e9a69b90d_f182b4c5b4c62ffa86d624d8f49e72eb
84532 NODE 6ffd38a2b064aaf350780bb055daa3c_e9fd5df87b4a768c6d44f7b16eb12ef4
84568 RULE a53a12e87c6fc763bb9ed8bd1188ff98_6ffd38a2b064aaf350780bb055daa3c_e9fd5df87b4a768c6d44f7b16eb12ef4_12b645231a41709be01b29b005acc5d6_e9fd5df87b4a768c6d44f7b16eb12ef4
84570 NODE e870e712464ef22364b7942e9a69b90d_f182b4c5b4c62ffa86d624d8f49e72eb
84608 RULE 4299eb51e69f8ce619d36e946eee0f2f_e870e712464ef22364b7942e9a69b90d_f182b4c5b4c62ffa86d624d8f49e72eb_55ca2055b8f6804689eb05c02857ef12_f182b4c5b4c62ffa86d624d8f49e72eb
84610 NODE 12b645231a41709be01b29b005acc5d6_e9fd5df87b4a768c6d44f7b16eb12ef4
84647 RULE 1e10f30fcd85988f4a49fe413e823e7d_12b645231a41709be01b29b005acc5d6_e9fd5df87b4a768c6d44f7b16eb12ef4_76b5bb2afef201483a2103fbf73078f8_e9fd5df87b4a768c6d44f7b16eb12ef4
84652 NODE 76b5bb2afef201483a2103fbf73078f8_e9fd5df87b4a768c6d44f7b16eb12ef4
84687 RULE 720d9eab687d4286c286a844d9687f40_76b5bb2afef201483a2103fbf73078f8_e9fd5df87b4a768c6d44f7b16eb12ef4_ef8bfa66f478b410ed97e4d0ff958_e9fd5df87b4a768c6d44f7b16eb12ef4
84689 NODE ef8bfa66f478b410ed97e4d0ff958_e9fd5df87b4a768c6d44f7b16eb12ef4
84726 RULE d0ab7024fc8aeef39a9a6d87bc3006c1_ef8bfa66f478b410ed97e4d0ff958_e9fd5df87b4a768c6d44f7b16eb12ef4_c38772540ef58680f089b6c778221787_e9fd5df87b4a768c6d44f7b16eb12ef4
84728 NODE c38772540ef58680f089b6c778221787_e9fd5df87b4a768c6d44f7b16eb12ef4
84764 RULE cea77a2f7339b0ebc29955a3edd3ade3_c38772540ef58680f089b6c778221787_e9fd5df87b4a768c6d44f7b16eb12ef4_c13b560b5f25cb0dd8f4454e3e6e36fd_e9fd5df87b4a768c6d44f7b16eb12ef4
84766 NODE c13b560b5f25cb0dd8f4454e3e6e36fd_e9fd5df87b4a768c6d44f7b16eb12ef4
84802 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_c13b560b5f25cb0dd8f4454e3e6e36fd_e9fd5df87b4a768c6d44f7b16eb12ef4_4998a4fa83e34d41a1c8415db1ce95cd_e9fd5df87b4a768c6d44f7b16eb12ef4
84804 NODE 4998a4fa83e34d41a1c8415db1ce95cd_e9fd5df87b4a768c6d44f7b16eb12ef4
84919 RULE ffeef2f3a98cdb83e9f65c6fff95e484_4998a4fa83e34d41a1c8415db1ce95cd_e9fd5df87b4a768c6d44f7b16eb12ef4_1b813a31c2af7dae0595ce50b75c9f20_e9fd5df87b4a768c6d44f7b16eb12ef4
84921 NODE 1b813a31c2af7dae0595ce50b75c9f20_e9fd5df87b4a768c6d44f7b16eb12ef4
85015 RULE 1b3ac4a3e11306e0d82035f93c09b566_1b813a31c2af7dae0595ce50b75c9f20_e9fd5df87b4a768c6d44f7b16eb12ef4_f747925be582bd780f6fded5946f752a_e9fd5df87b4a768c6d44f7b16eb12ef4
85017 NODE f747925be582bd780f6fded5946f752a_e9fd5df87b4a768c6d44f7b16eb12ef4
85056 RULE 866e471dec2cd3b56720fcef2e66dc79_f747925be582bd780f6fded5946f752a_e9fd5df87b4a768c6d44f7b16eb12ef4_a07b1734d78dad7abdb144ac122b42c8_e9fd5df87b4a768c6d44f7b16eb12ef4
85058 NODE a07b1734d78dad7abdb144ac122b42c8_e9fd5df87b4a768c6d44f7b16eb12ef4
85093 RULE 70cc981e905ae18e1c6074578475b6a5_a07b1734d78dad7abdb144ac122b42c8_e9fd5df87b4a768c6d44f7b16eb12ef4_73049e9a83e74b14d37700c65b8594cd_e9fd5df87b4a768c6d44f7b16eb12ef4
85096 NODE 73049e9a83e74b14d37700c65b8594cd_e9fd5df87b4a768c6d44f7b16eb12ef4
85132 RULE 433cccb048ba21c7067c9a82da6e3286_73049e9a83e74b14d37700c65b8594cd_e9fd5df87b4a768c6d44f7b16eb12ef4_861a4921b2b69476f4a835abd59e47a8_e9fd5df87b4a768c6d44f7b16eb12ef4
85134 NODE 861a4921b2b69476f4a835abd59e47a8_e9fd5df87b4a768c6d44f7b16eb12ef4
85169 RULE a53a12e87c6fc763bb9ed8bd1188ff98_861a4921b2b69476f4a835abd59e47a8_e9fd5df87b4a768c6d44f7b16eb12ef4_4f72f4eaf84055e92b4285e48eed06e9_e9fd5df87b4a768c6d44f7b16eb12ef4
85172 NODE 4f72f4eaf84055e92b4285e48eed06e9_e9fd5df87b4a768c6d44f7b16eb12ef4
85209 RULE d820eb40bb79466f33bf732077f800f2_4f72f4eaf84055e92b4285e48eed06e9_e9fd5df87b4a768c6d44f7b16eb12ef4_8d52561ae2b6ce3fe691c4959a133afb_e9fd5df87b4a768c6d44f7b16eb12ef4
85211 NODE 8d52561ae2b6ce3fe691c4959a133afb_e9fd5df87b4a768c6d44f7b16eb12ef4
85248 RULE aacfcaf0c8695ff5d4612c00c4fbacd4_8d52561ae2b6ce3fe691c4959a133afb_e9fd5df87b4a768c6d44f7b16eb12ef4_124715cedb9d42341d8c94c569430274_e9fd5df87b4a768c6d44f7b16eb12ef4
85249 NODE 124715cedb9d42341d8c94c569430274_e9fd5df87b4a768c6d44f7b16eb12ef4
85285 RULE cea77a2f7339b0ebc29955a3edd3ade3_124715cedb9d42341d8c94c569430274_e9fd5df87b4a768c6d44f7b16eb12ef4_c5aac0cb6eca8f132170372e38edc2e8_e9fd5df87b4a768c6d44f7b16eb12ef4
85287 NODE c5aac0cb6eca8f132170372e38edc2e8_e9fd5df87b4a768c6d44f7b16eb12ef4
85324 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_c5aac0cb6eca8f132170372e38edc2e8_e9fd5df87b4a768c6d44f7b16eb12ef4_31424956cc09a25fe2c50fbdf9aa2fe4_e9fd5df87b4a768c6d44f7b16eb12ef4
85326 NODE 31424956cc09a25fe2c50fbdf9aa2fe4_e9fd5df87b4a768c6d44f7b16eb12ef4
85361 RULE dd9207e29ae4e159c077b0a2ce1c4e2f_31424956cc09a25fe2c50fbdf9aa2fe4_e9fd5df87b4a768c6d44f7b16eb12ef4_559f3abf2d2b680afcf15d3e18df81b5_e9fd5df87b4a768c6d44f7b16eb12ef4
85363 NODE 559f3abf2d2b680afcf15d3e18df81b5_e9fd5df87b4a768c6d44f7b16eb12ef4
85452 RULE 1b3ac4a3e11306e0d82035f93c09b566_559f3abf2d2b680afcf15d3e18df81b5_e9fd5df87b4a768c6d44f7b16eb12ef4_70befeb80d71bfa3447f92577a148dce_e9fd5df87b4a768c6d44f7b16eb12ef4
85454 NODE 70befeb80d71bfa3447f92577a148dce_e9fd5df87b4a768c6d44f7b16eb12ef4
85489 RULE fc441b39a9aa75dab6213440f98d05c6_70befeb80d71bfa3447f92577a148dce_e9fd5df87b4a768c6d44f7b16eb12ef4_8c0e2f8e49d8a1c9ce3f792b36d6231e_e9fd5df87b4a768c6d44f7b16eb12ef4
85491 NODE 8c0e2f8e49d8a1c9ce3f792b36d6231e_e9fd5df87b4a768c6d44f7b16eb12ef4
85529 RULE 70cc981e905ae18e1c6074578475b6a5_8c0e2f8e49d8a1c9ce3f792b36d6231e_e9fd5df87b4a768c6d44f7b16eb12ef4_7c5f315588b2c375cf8752dab745bf01_e9fd5df87b4a768c6d44f7b16eb12ef4
85533 NODE 7c5f315588b2c375cf8752dab745bf01_e9fd5df87b4a768c6d44f7b16eb12ef4
85578 RULE 433cccb048ba21c7067c9a82da6e3286_7c5f315588b2c375cf8752dab745bf01_e9fd5df87b4a768c6d44f7b16eb12ef4_4c300204644b8e1782cb0a7b8d58787d_e9fd5df87b4a768c6d44f7b16eb12ef4
85580 NODE 4c300204644b8e1782cb0a7b8d58787d_e9fd5df87b4a768c6d44f7b16eb12ef4
85624 RULE a53a12e87c6fc763bb9ed8bd1188ff98_4c300204644b8e1782cb0a7b8d58787d_e9fd5df87b4a768c6d44f7b16eb12ef4_7a2470c5d8319bd9a2c76145ed992a5f_e9fd5df87b4a768c6d44f7b16eb12ef4
85626 NODE 7a2470c5d8319bd9a2c76145ed992a5f_e9fd5df87b4a768c6d44f7b16eb12ef4
85664 RULE d820eb40bb79466f33bf732077f800f2_7a2470c5d8319bd9a2c76145ed992a5f_e9fd5df87b4a768c6d44f7b16eb12ef4_59d0814ae43b126e02b43a2c68ec1ca2_e9fd5df87b4a768c6d44f7b16eb12ef4
85666 NODE 59d0814ae43b126e02b43a2c68ec1ca2_e9fd5df87b4a768c6d44f7b16eb12ef4
85703 RULE 4c1f18adab98d136c1b9aaed60f2e41c_59d0814ae43b126e02b43a2c68ec1ca2_e9fd5df87b4a768c6d44f7b16eb12ef4_c96a0524f61248081097ae6ebe9aa589_e9fd5df87b4a768c6d44f7b16eb12ef4
85705 NODE c96a0524f61248081097ae6ebe9aa589_e9fd5df87b4a768c6d44f7b16eb12ef4
85739 RULE cea77a2f7339b0ebc29955a3edd3ade3_c96a0524f61248081097ae6ebe9aa589_e9fd5df87b4a768c6d44f7b16eb12ef4_7375a00995094aec2f59a4ab59f025bc_e9fd5df87b4a768c6d44f7b16eb12ef4
85741 NODE 7375a00995094aec2f59a4ab59f025bc_e9fd5df87b4a768c6d44f7b16eb12ef4
85776 RULE 5c77170dd57aa6fc00c17ee3c7e78ccd_7375a00995094aec2f59a4ab59f025bc_e9fd5df87b4a768c6d44f7b16eb12ef4_83383d4bcfb5a786cc51cb8265b9d34c_e9fd5df87b4a768c6d44f7b16eb12ef4
85778 NODE 83383d4bcfb5a786cc51cb8265b9d34c_e9fd5df87b4a768c6d44f7b16eb12ef4
85813 RULE 729209e285c9d6f1c48ff9853b440922_83383d4bcfb5a786cc51cb8265b9d34c_e9fd5df87b4a768c6d44f7b16eb12ef4_ed7d4bf3adbf1ec56f4d7bd59daf207b_e9fd5df87b4a768c6d44f7b16eb12ef4
85815 NODE ed7d4bf3adbf1ec56f4d7bd59daf207b_e9fd5df87b4a768c6d44f7b16eb12ef4
85903 RULE 1b3ac4a3e11306e0d82035f93c09b566_ed7d4bf3adbf1ec56f4d7bd59daf207b_e9fd5df87b4a768c6d44f7b16eb12ef4_8c3717351e2f4c96a95d5d8505ff7caf_e9fd5df87b4a768c6d44f7b16eb12ef4
85905 NODE 8c3717351e2f4c96a95d5d8505ff7caf_e9fd5df87b4a768c6d44f7b16eb12ef4
